run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-13,NFLX,0.41451148479564814,14.585488515204295,0.0,14.999999999999943,20.0,-5.000000000000057
2026-07-13,ALAB,15.0,0.0,0.0,15.0,19.0,-4.0
2026-07-13,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-13,QCOM,3.0321,0.0,0.0,3.0321,7.0321,-4.0
2026-07-13,ARM,0.0,5.0,0.0,5.0,9.0,-4.0
2026-07-13,HOOD,1.1125053794976862,303.8874946205023,0.0,305.0,309.0,-4.0
2026-07-13,MSTR,-14.461302783780551,141.46130278378052,0.0,126.99999999999997,130.0,-3.0000000000000284
2026-07-13,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-13,PANW,0.0,0.0,0.0,0.0,3.0,-3.0
2026-07-13,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-13,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-13,AMD,-0.33396313535059896,50.3339631353506,0.0,50.0,53.0,-3.0
2026-07-13,BABA,0.0018006517839785471,185.99819934821602,0.0,186.0,189.0,-3.0
2026-07-13,PLTR,37.07006506882422,33.929934931175815,0.0,71.00000000000003,74.0,-2.9999999999999716
2026-07-13,AMZN,0.3751142048101075,1.624885795189888,0.0,1.9999999999999956,4.0,-2.0000000000000044
2026-07-13,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-13,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-13,RDDT,4.285714285714286,7.7142857142857135,0.0,12.0,14.0,-2.0
2026-07-13,CRM,6.0242,0.0,0.0,6.0242,8.0242,-2.0
2026-07-13,MU,0.5384615384615388,24.46153846153846,0.0,25.0,27.0,-2.0
2026-07-13,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-13,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-13,SNOW,2.0312406163670707,2.968759383632933,0.0,5.0000000000000036,7.0,-1.9999999999999964
2026-07-13,NVDA,0.012547787710080159,8.001552212289933,0.0,8.014100000000013,10.0141,-1.9999999999999858
2026-07-13,COIN,22.1311971373841,151.86880286261612,0.0,174.00000000000023,176.0,-1.9999999999997726
2026-07-13,AAPL,-0.7100141548307386,-0.28998584516927206,0.0,-1.0000000000000107,0.0,-1.0000000000000107
2026-07-13,TSM,3.064863267298088e-07,50.07479969351367,0.0,50.074799999999996,51.0748,-1.000000000000007
2026-07-13,MSFT,0.01752848136865246,2.987071518631341,0.0,3.0045999999999933,4.0046,-1.0000000000000067
2026-07-13,TSLA,0.05976811568924712,9.940231884310748,0.0,9.999999999999995,11.0,-1.0000000000000053
2026-07-13,APP,8.0,0.0,0.0,8.0,9.0,-1.0
2026-07-13,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-13,GOOGL,0.013107642462361142,1.9885923575376478,0.0,2.001700000000009,3.0017,-0.9999999999999911
2026-07-13,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-13,SOEZ,357.33490000000006,0.0,0.0,357.33490000000006,357.3349,5.684341886080802e-14
2026-07-13,GLW,31.012100000000004,0.0,0.0,31.012100000000004,31.0121,3.552713678800501e-15
2026-07-13,SOXX,4.7867999999999995,25.224000000000004,0.0,30.010800000000003,30.0108,3.552713678800501e-15
2026-07-13,XOP,3.0345000000000013,0.0,0.0,3.0345000000000013,3.0345,1.3322676295501878e-15
2026-07-13,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-13,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-13,ACHR,752.0,0.0,0.0,752.0,752.0,0.0
2026-07-13,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-13,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-13,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-13,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,EOSE,7304.0,0.0,0.0,7304.0,7304.0,0.0
2026-07-13,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-13,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-13,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,AMAT,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-13,AMPX,1334.0,0.0,0.0,1334.0,1334.0,0.0
2026-07-13,AMKR,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-13,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-13,XNDU,1692.0,0.0,0.0,1692.0,1692.0,0.0
2026-07-13,XPEV,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-13,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-13,XRPZ,1017.0,0.0,0.0,1017.0,1017.0,0.0
2026-07-13,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-13,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-13,GDX,49.0,0.0,0.0,49.0,49.0,0.0
2026-07-13,FXI,41.2601,0.0,0.0,41.2601,41.2601,0.0
2026-07-13,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-13,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-13,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-13,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DELL,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-13,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-13,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-07-13,DUOL,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-13,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-13,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-13,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-07-13,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-13,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-13,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-13,EWY,47.0,0.0,0.0,47.0,47.0,0.0
2026-07-13,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-13,FIG,314.0,0.0,0.0,314.0,314.0,0.0
2026-07-13,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-13,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-13,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,AAOI,685.0,0.0,0.0,685.0,685.0,0.0
2026-07-13,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-13,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-13,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-13,COHR,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-13,CNC,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-13,JOBY,224.0,0.0,0.0,224.0,224.0,0.0
2026-07-13,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-13,IBM,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-13,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,IONQ,6.862815675101972,779.137184324898,0.0,786.0,786.0,0.0
2026-07-13,LAC,881.0,0.0,0.0,881.0,881.0,0.0
2026-07-13,KEEL,1739.0,0.0,0.0,1739.0,1739.0,0.0
2026-07-13,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-13,CRDO,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-13,CPNG,65.0,0.0,0.0,65.0,65.0,0.0
2026-07-13,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-13,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,MPWR,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-13,META,0.0,36.0434,0.0,36.0434,36.0434,0.0
2026-07-13,MRNA,29.0,0.0,0.0,29.0,29.0,0.0
2026-07-13,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-13,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-13,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-13,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-13,LEU,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-13,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-13,LRCX,3.005,0.0,0.0,3.005,3.005,0.0
2026-07-13,KWEB,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-13,CRCL,281.3230288482332,142.6769711517668,0.0,424.0,424.0,0.0
2026-07-13,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-13,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-13,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-13,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-07-13,NIO,173.0,0.0,0.0,173.0,173.0,0.0
2026-07-13,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,NOK,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-13,NET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-13,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-13,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,NVO,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-13,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-13,OKLO,388.0,0.0,0.0,388.0,388.0,0.0
2026-07-13,OKTA,11.0,0.0,0.0,11.0,11.0,0.0
2026-07-13,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-13,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-13,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,OSCR,70.0,0.0,0.0,70.0,70.0,0.0
2026-07-13,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,PL,582.0,0.0,0.0,582.0,582.0,0.0
2026-07-13,PLUG,1832.0,0.0,0.0,1832.0,1832.0,0.0
2026-07-13,POET,1571.0,0.0,0.0,1571.0,1571.0,0.0
2026-07-13,BMNR,897.0,0.0,0.0,897.0,897.0,0.0
2026-07-13,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-13,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-13,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-13,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-13,CRML,9559.0,0.0,0.0,9559.0,9559.0,0.0
2026-07-13,BE,118.0,0.0,0.0,118.0,118.0,0.0
2026-07-13,BBAI,2832.0,0.0,0.0,2832.0,2832.0,0.0
2026-07-13,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-13,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-13,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-13,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-07-13,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-13,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,RGTI,887.0,0.0,0.0,887.0,887.0,0.0
2026-07-13,RIOT,0.0,1482.0,0.0,1482.0,1482.0,0.0
2026-07-13,RKLB,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-13,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-13,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SBUX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-13,SBET,831.0,0.0,0.0,831.0,831.0,0.0
2026-07-13,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-13,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-13,SNAP,641.0,0.0,0.0,641.0,641.0,0.0
2026-07-13,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-13,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-13,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-13,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-13,QS,711.0,0.0,0.0,711.0,711.0,0.0
2026-07-13,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-07-13,RCAT,2688.0,0.0,0.0,2688.0,2688.0,0.0
2026-07-13,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-13,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-13,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-13,STX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-13,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-13,TDOG,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-13,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-13,SVIX,0.0,0.0,-908.0,-908.0,-908.0,0.0
2026-07-13,APH,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-13,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-13,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-13,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-13,AVAV,56.0,0.0,0.0,56.0,56.0,0.0
2026-07-13,AVGO,9.0105,0.0,0.0,9.0105,9.0105,0.0
2026-07-13,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-13,TSUI,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-13,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-07-13,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-13,U,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-13,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-13,UEC,754.0,0.0,0.0,754.0,754.0,0.0
2026-07-13,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-13,URA,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-13,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-13,UUUU,642.0,0.0,0.0,642.0,642.0,0.0
2026-07-13,VALE,83.0,0.0,0.0,83.0,83.0,0.0
2026-07-13,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-13,ZETA,63.0,0.0,0.0,63.0,63.0,0.0
